,GPS_lat,GPS_long,Network_lat,Network_long,Time,Anchor_Number,Type,Registered,CID,LAC,MCC,MNC,dBm,level,spoofed
3473,25.288031666666665,51.46496833333334,0.0,0.0,1561292192653,1,GSM,False,29051,9202,427,1,-23,4,0
3474,25.288031666666665,51.46496833333334,0.0,0.0,1561292192653,2,GSM,False,29053,9202,427,1,-39,4,0
3475,25.288031666666665,51.46496833333334,0.0,0.0,1561292192653,3,GSM,False,22461,9302,427,1,-39,4,0
3476,25.288031666666665,51.46496833333334,0.0,0.0,1561292192653,4,GSM,False,22462,9302,427,1,-47,4,0
3477,25.288031666666665,51.46496833333334,0.0,0.0,1561292192653,5,GSM,True,10991,150,427,2,-61,4,0
3478,25.288031666666665,51.46496833333334,0.0,0.0,1561292192653,6,GSM,False,10799,181,427,2,-33,4,0
3479,25.288031666666665,51.46496833333334,0.0,0.0,1561292192653,7,GSM,False,15183,150,427,2,-49,4,0
3480,25.288031666666665,51.46496833333334,0.0,0.0,1561292192653,8,GSM,False,15182,150,427,2,-49,4,0
3481,25.288031666666665,51.46496833333334,0.0,0.0,1561292192653,9,GSM,False,10992,150,427,2,-53,4,0
3482,25.288031666666665,51.46496833333334,0.0,0.0,1561292192653,10,GSM,False,11001,150,427,2,-55,4,0
3483,25.288031666666665,51.46496833333334,0.0,0.0,1561292192653,11,GSM,False,19831,181,427,2,-63,4,0
3484,25.287061666666663,51.46543166666667,0.0,0.0,1561292196480,0,GSM,True,22463,9302,427,1,-35,4,0
3485,25.287061666666663,51.46543166666667,0.0,0.0,1561292196480,1,GSM,False,29051,9202,427,1,-23,4,0
3486,25.287061666666663,51.46543166666667,0.0,0.0,1561292196480,2,GSM,False,22461,9302,427,1,-37,4,0
3487,25.287061666666663,51.46543166666667,0.0,0.0,1561292196480,3,GSM,False,29053,9202,427,1,-41,4,0
3488,25.287061666666663,51.46543166666667,0.0,0.0,1561292196480,4,GSM,False,22462,9302,427,1,-47,4,0
3489,25.287061666666663,51.46543166666667,0.0,0.0,1561292196480,5,GSM,True,10991,150,427,2,-49,4,0
3490,25.287061666666663,51.46543166666667,0.0,0.0,1561292196480,6,GSM,False,10799,181,427,2,-21,4,0
3491,25.287061666666663,51.46543166666667,0.0,0.0,1561292196480,7,GSM,False,10992,150,427,2,-47,4,0
3492,25.287061666666663,51.46543166666667,0.0,0.0,1561292196480,8,GSM,False,15182,150,427,2,-49,4,0
3493,25.287061666666663,51.46543166666667,0.0,0.0,1561292196480,9,GSM,False,15183,150,427,2,-49,4,0
3494,25.287061666666663,51.46543166666667,0.0,0.0,1561292196480,10,GSM,False,11001,150,427,2,-55,4,0
3495,25.287061666666663,51.46543166666667,0.0,0.0,1561292196480,11,GSM,False,19831,181,427,2,-59,4,0
3496,25.286706666666667,51.46559833333334,0.0,0.0,1561292200156,0,GSM,True,22463,9302,427,1,-35,4,0
3497,25.286706666666667,51.46559833333334,0.0,0.0,1561292200156,1,GSM,False,29051,9202,427,1,-23,4,0
3498,25.286706666666667,51.46559833333334,0.0,0.0,1561292200156,2,GSM,False,22461,9302,427,1,-37,4,0
3499,25.286706666666667,51.46559833333334,0.0,0.0,1561292200156,3,GSM,False,29053,9202,427,1,-41,4,0
3500,25.286706666666667,51.46559833333334,0.0,0.0,1561292200156,4,GSM,False,22462,9302,427,1,-47,4,0
3501,25.286706666666667,51.46559833333334,0.0,0.0,1561292200156,5,GSM,True,10991,150,427,2,-49,4,0
3502,25.286706666666667,51.46559833333334,0.0,0.0,1561292200156,6,GSM,False,10799,181,427,2,-21,4,0
3503,25.286706666666667,51.46559833333334,0.0,0.0,1561292200156,7,GSM,False,10992,150,427,2,-47,4,0
3504,25.286706666666667,51.46559833333334,0.0,0.0,1561292200156,8,GSM,False,15182,150,427,2,-49,4,0
3505,25.286706666666667,51.46559833333334,0.0,0.0,1561292200156,9,GSM,False,15183,150,427,2,-49,4,0
3506,25.286706666666667,51.46559833333334,0.0,0.0,1561292200156,10,GSM,False,11001,150,427,2,-55,4,0
3507,25.286706666666667,51.46559833333334,0.0,0.0,1561292200156,11,GSM,False,19831,181,427,2,-59,4,0
3508,25.286706666666667,51.46559833333334,0.0,0.0,1561292204157,10,GSM,False,16343,161,427,2,-65,4,0
3509,25.286706666666667,51.46559833333334,0.0,0.0,1561292204157,11,GSM,False,10993,150,427,2,-67,4,0
3510,25.28575833333333,51.466276666666666,0.0,0.0,1561292207995,0,GSM,True,22463,9302,427,1,-51,4,0
3511,25.28575833333333,51.466276666666666,0.0,0.0,1561292207995,1,GSM,False,29051,9202,427,1,-9,4,0
3512,25.28575833333333,51.466276666666666,0.0,0.0,1561292207995,2,GSM,False,22461,9302,427,1,-51,4,0
3513,25.28575833333333,51.466276666666666,0.0,0.0,1561292207995,3,GSM,False,22462,9302,427,1,-57,4,0
3514,25.28575833333333,51.466276666666666,0.0,0.0,1561292207995,4,GSM,False,29053,9202,427,1,-57,4,0
3515,25.28575833333333,51.466276666666666,0.0,0.0,1561292207995,5,GSM,True,10991,150,427,2,-63,4,0
3516,25.28575833333333,51.466276666666666,0.0,0.0,1561292207995,6,GSM,False,10992,150,427,2,-51,4,0
3517,25.28575833333333,51.466276666666666,0.0,0.0,1561292207995,7,GSM,False,15182,150,427,2,-55,4,0
3518,25.28575833333333,51.466276666666666,0.0,0.0,1561292207995,8,GSM,False,11001,150,427,2,-61,4,0
3519,25.28575833333333,51.466276666666666,0.0,0.0,1561292207995,9,GSM,False,19831,181,427,2,-63,4,0
3520,25.28575833333333,51.466276666666666,0.0,0.0,1561292207995,10,GSM,False,16343,161,427,2,-63,4,0
3521,25.28575833333333,51.466276666666666,0.0,0.0,1561292207995,11,GSM,False,10993,150,427,2,-69,4,0
3522,25.285371666666663,51.46655166666666,0.0,0.0,1561292210443,0,GSM,True,22463,9302,427,1,-51,4,0
3523,25.285371666666663,51.46655166666666,0.0,0.0,1561292210443,1,GSM,False,29051,9202,427,1,-9,4,0
3524,25.285371666666663,51.46655166666666,0.0,0.0,1561292210443,2,GSM,False,22461,9302,427,1,-51,4,0
3525,25.285371666666663,51.46655166666666,0.0,0.0,1561292210443,3,GSM,False,22462,9302,427,1,-57,4,0
3526,25.285371666666663,51.46655166666666,0.0,0.0,1561292210443,4,GSM,False,29053,9202,427,1,-57,4,0
3527,25.285371666666663,51.46655166666666,0.0,0.0,1561292210443,5,GSM,True,10991,150,427,2,-63,4,0
3528,25.285371666666663,51.46655166666666,0.0,0.0,1561292210443,6,GSM,False,10992,150,427,2,-51,4,0
3529,25.285371666666663,51.46655166666666,0.0,0.0,1561292210443,7,GSM,False,15182,150,427,2,-55,4,0
3530,25.285371666666663,51.46655166666666,0.0,0.0,1561292210443,8,GSM,False,11001,150,427,2,-61,4,0
3531,25.285371666666663,51.46655166666666,0.0,0.0,1561292210443,9,GSM,False,19831,181,427,2,-63,4,0
3532,25.285371666666663,51.46655166666666,0.0,0.0,1561292210443,10,GSM,False,16343,161,427,2,-63,4,0
3533,25.285371666666663,51.46655166666666,0.0,0.0,1561292210443,11,GSM,False,10993,150,427,2,-69,4,0
3534,25.28474333333333,51.46670166666666,0.0,0.0,1561292214828,0,GSM,True,29051,9202,427,1,-21,4,0
3535,25.28474333333333,51.46670166666666,0.0,0.0,1561292214828,1,GSM,True,10991,150,427,2,-63,4,0
3536,25.28474333333333,51.46670166666666,0.0,0.0,1561292214828,2,GSM,False,10992,150,427,2,-51,4,0
3537,25.28474333333333,51.46670166666666,0.0,0.0,1561292214828,3,GSM,False,15182,150,427,2,-55,4,0
3538,25.28474333333333,51.46670166666666,0.0,0.0,1561292214828,4,GSM,False,11001,150,427,2,-61,4,0
3539,25.28474333333333,51.46670166666666,0.0,0.0,1561292214828,5,GSM,False,19831,181,427,2,-63,4,0
3540,25.28474333333333,51.46670166666666,0.0,0.0,1561292214828,6,GSM,False,16343,161,427,2,-63,4,0
3541,25.28474333333333,51.46670166666666,0.0,0.0,1561292214828,7,GSM,False,10993,150,427,2,-69,4,0
3542,25.284713333333336,51.46679000000001,0.0,0.0,1561292214981,0,GSM,True,29051,9202,427,1,-21,4,0
3543,25.284713333333336,51.46679000000001,0.0,0.0,1561292214981,1,GSM,True,10991,150,427,2,-63,4,0
3544,25.284713333333336,51.46679000000001,0.0,0.0,1561292214981,2,GSM,False,10992,150,427,2,-51,4,0
3545,25.284713333333336,51.46679000000001,0.0,0.0,1561292214981,3,GSM,False,15182,150,427,2,-55,4,0
3546,25.284713333333336,51.46679000000001,0.0,0.0,1561292214981,4,GSM,False,11001,150,427,2,-61,4,0
3547,25.284713333333336,51.46679000000001,0.0,0.0,1561292214981,5,GSM,False,19831,181,427,2,-63,4,0
3548,25.284713333333336,51.46679000000001,0.0,0.0,1561292214981,6,GSM,False,16343,161,427,2,-63,4,0
3549,25.284713333333336,51.46679000000001,0.0,0.0,1561292214981,7,GSM,False,10993,150,427,2,-69,4,0
3550,25.28443666666667,51.46719333333333,0.0,0.0,1561292218598,0,GSM,True,29051,9202,427,1,-21,4,0
3551,25.28443666666667,51.46719333333333,0.0,0.0,1561292218598,1,GSM,True,10992,150,427,2,-41,4,0
3552,25.283861666666667,51.46819833333334,0.0,0.0,1561292228608,0,GSM,True,29051,9202,427,1,-29,4,0
3553,25.283861666666667,51.46819833333334,0.0,0.0,1561292228608,1,GSM,False,45443,9202,427,1,-25,4,0
3554,25.283861666666667,51.46819833333334,0.0,0.0,1561292228608,2,GSM,False,29052,9202,427,1,-47,4,0
3555,25.283861666666667,51.46819833333334,0.0,0.0,1561292228608,3,GSM,False,45442,9202,427,1,-63,4,0
3556,25.283861666666667,51.46819833333334,0.0,0.0,1561292228608,4,GSM,True,10799,181,427,2,7,4,0
3557,25.282383333333332,51.46980833333334,0.0,0.0,1561292236707,0,GSM,True,29051,9202,427,1,-47,4,0
3558,25.282383333333332,51.46980833333334,0.0,0.0,1561292236707,1,GSM,True,10799,181,427,2,5,4,0
3559,25.282383333333332,51.46980833333334,0.0,0.0,1561292239938,1,GSM,False,45443,9202,427,1,-17,4,0
3560,25.282383333333332,51.46980833333334,0.0,0.0,1561292239938,2,GSM,False,40753,9202,427,1,-39,4,0
3561,25.282383333333332,51.46980833333334,0.0,0.0,1561292239938,3,GSM,False,20681,9202,427,1,-63,4,0
3562,25.282383333333332,51.46980833333334,0.0,0.0,1561292239938,4,GSM,False,45442,9202,427,1,-65,4,0
3563,25.282383333333332,51.46980833333334,0.0,0.0,1561292239938,6,GSM,False,11153,142,427,2,-33,4,0
3564,25.282383333333332,51.46980833333334,0.0,0.0,1561292239938,7,GSM,False,10797,181,427,2,-41,4,0
3565,25.282383333333332,51.46980833333334,0.0,0.0,1561292239938,8,GSM,False,10798,181,427,2,-45,4,0
3566,25.282383333333332,51.46980833333334,0.0,0.0,1561292239938,9,GSM,False,11643,142,427,2,-53,4,0
3567,25.282383333333332,51.46980833333334,0.0,0.0,1561292239938,10,GSM,False,10992,150,427,2,-59,4,0
3568,25.28184666666667,51.470025,0.0,0.0,1561292243864,0,GSM,True,29051,9202,427,1,-53,4,0
3569,25.28184666666667,51.470025,0.0,0.0,1561292243864,1,GSM,False,45443,9202,427,1,-17,4,0
3570,25.28184666666667,51.470025,0.0,0.0,1561292243864,2,GSM,False,40753,9202,427,1,-39,4,0
3571,25.28184666666667,51.470025,0.0,0.0,1561292243864,3,GSM,False,20681,9202,427,1,-63,4,0
3572,25.28184666666667,51.470025,0.0,0.0,1561292243864,4,GSM,False,22403,9501,427,1,-65,4,0
3573,25.28184666666667,51.470025,0.0,0.0,1561292243864,5,GSM,False,45442,9202,427,1,-65,4,0
3574,25.28184666666667,51.470025,0.0,0.0,1561292243864,6,GSM,True,10799,181,427,2,13,4,0
3575,25.28184666666667,51.470025,0.0,0.0,1561292243864,7,GSM,False,10797,181,427,2,-35,4,0
3576,25.28184666666667,51.470025,0.0,0.0,1561292243864,8,GSM,False,11153,142,427,2,-37,4,0
3577,25.28184666666667,51.470025,0.0,0.0,1561292243864,9,GSM,False,10798,181,427,2,-47,4,0
3578,25.28184666666667,51.470025,0.0,0.0,1561292243864,10,GSM,False,11643,142,427,2,-51,4,0
3579,25.28184666666667,51.470025,0.0,0.0,1561292243864,11,GSM,False,10992,150,427,2,-61,4,0
3580,25.281615,51.47064833333334,0.0,0.0,1561292248027,0,GSM,True,29051,9202,427,1,-53,4,0
3581,25.281615,51.47064833333334,0.0,0.0,1561292248027,1,GSM,False,45443,9202,427,1,-17,4,0
3582,25.281615,51.47064833333334,0.0,0.0,1561292248027,2,GSM,False,40753,9202,427,1,-39,4,0
3583,25.281615,51.47064833333334,0.0,0.0,1561292248027,3,GSM,False,20681,9202,427,1,-63,4,0
3584,25.281615,51.47064833333334,0.0,0.0,1561292248027,4,GSM,False,22403,9501,427,1,-65,4,0
3585,25.281615,51.47064833333334,0.0,0.0,1561292248027,5,GSM,False,45442,9202,427,1,-65,4,0
3586,25.281615,51.47064833333334,0.0,0.0,1561292248027,6,GSM,True,10799,181,427,2,13,4,0
3587,25.281615,51.47064833333334,0.0,0.0,1561292248027,7,GSM,False,10797,181,427,2,-31,4,0
3588,25.281615,51.47064833333334,0.0,0.0,1561292248027,8,GSM,False,11153,142,427,2,-39,4,0
3589,25.281615,51.47064833333334,0.0,0.0,1561292248027,9,GSM,False,10798,181,427,2,-49,4,0
3590,25.281615,51.47064833333334,0.0,0.0,1561292248027,10,GSM,False,11643,142,427,2,-51,4,0
3591,25.281615,51.47064833333334,0.0,0.0,1561292248027,11,GSM,False,10992,150,427,2,-63,4,0
3592,25.280791666666666,51.47078666666666,0.0,0.0,1561292253768,0,GSM,True,45443,9202,427,1,-7,4,0
3593,25.280791666666666,51.47078666666666,0.0,0.0,1561292253768,1,GSM,False,45442,9202,427,1,-49,4,0
3594,25.280791666666666,51.47078666666666,0.0,0.0,1561292253768,2,GSM,False,40753,9202,427,1,-55,4,0
3595,25.280791666666666,51.47078666666666,0.0,0.0,1561292253768,3,GSM,False,22403,9501,427,1,-59,4,0
3596,25.280791666666666,51.47078666666666,0.0,0.0,1561292253768,4,GSM,True,10799,181,427,2,13,4,0
3597,25.280791666666666,51.47078666666666,0.0,0.0,1561292253768,5,GSM,False,10797,181,427,2,-31,4,0
3598,25.280791666666666,51.47078666666666,0.0,0.0,1561292253768,6,GSM,False,11153,142,427,2,-39,4,0
3599,25.280791666666666,51.47078666666666,0.0,0.0,1561292253768,7,GSM,False,10798,181,427,2,-45,4,0
3600,25.280791666666666,51.47078666666666,0.0,0.0,1561292253768,8,GSM,False,11643,142,427,2,-47,4,0
3601,25.280791666666666,51.47078666666666,0.0,0.0,1561292253768,9,GSM,False,10992,150,427,2,-63,4,0
3602,25.280791666666666,51.47078666666666,0.0,0.0,1561292255361,9,GSM,False,11167,181,427,2,-59,4,0
3603,25.280700000000003,51.471606666666666,0.0,0.0,1561292257265,0,GSM,True,45443,9202,427,1,-7,4,0
3604,25.280700000000003,51.471606666666666,0.0,0.0,1561292257265,1,GSM,False,45442,9202,427,1,-49,4,0
3605,25.280700000000003,51.471606666666666,0.0,0.0,1561292257265,2,GSM,False,40753,9202,427,1,-55,4,0
3606,25.280700000000003,51.471606666666666,0.0,0.0,1561292257265,3,GSM,False,22403,9501,427,1,-59,4,0
3607,25.280700000000003,51.471606666666666,0.0,0.0,1561292257265,4,GSM,True,10799,181,427,2,13,4,0
3608,25.280700000000003,51.471606666666666,0.0,0.0,1561292257265,5,GSM,False,10797,181,427,2,-31,4,0
3609,25.280700000000003,51.471606666666666,0.0,0.0,1561292257265,6,GSM,False,11153,142,427,2,-39,4,0
3610,25.280700000000003,51.471606666666666,0.0,0.0,1561292257265,7,GSM,False,10798,181,427,2,-45,4,0
3611,25.280700000000003,51.471606666666666,0.0,0.0,1561292257265,8,GSM,False,11643,142,427,2,-47,4,0
3612,25.280700000000003,51.471606666666666,0.0,0.0,1561292257265,9,GSM,False,11167,181,427,2,-59,4,0
3613,25.280700000000003,51.471606666666666,0.0,0.0,1561292257265,10,GSM,False,10992,150,427,2,-63,4,0
3614,25.280700000000003,51.471606666666666,0.0,0.0,1561292257458,1,GSM,False,45441,9202,427,1,-47,4,0
3615,25.280700000000003,51.471606666666666,0.0,0.0,1561292257458,3,GSM,False,20653,9501,427,1,-53,4,0
3616,25.280700000000003,51.471606666666666,0.0,0.0,1561292257458,6,GSM,False,20681,9202,427,1,-69,4,0
3617,25.280425,51.471673333333335,0.0,0.0,1561292257693,0,GSM,True,45443,9202,427,1,-7,4,0
3618,25.280425,51.471673333333335,0.0,0.0,1561292257693,1,GSM,False,45441,9202,427,1,-47,4,0
3619,25.280425,51.471673333333335,0.0,0.0,1561292257693,2,GSM,False,45442,9202,427,1,-49,4,0
3620,25.280425,51.471673333333335,0.0,0.0,1561292257693,3,GSM,False,20653,9501,427,1,-53,4,0
3621,25.280425,51.471673333333335,0.0,0.0,1561292257693,4,GSM,False,40753,9202,427,1,-59,4,0
3622,25.280425,51.471673333333335,0.0,0.0,1561292257693,5,GSM,False,22403,9501,427,1,-59,4,0
3623,25.280425,51.471673333333335,0.0,0.0,1561292257693,6,GSM,False,20681,9202,427,1,-69,4,0
3624,25.280425,51.471673333333335,0.0,0.0,1561292257693,7,GSM,True,10799,181,427,2,13,4,0
3625,25.280425,51.471673333333335,0.0,0.0,1561292257693,8,GSM,False,10797,181,427,2,-31,4,0
3626,25.280425,51.471673333333335,0.0,0.0,1561292257693,9,GSM,False,11153,142,427,2,-39,4,0
3627,25.280425,51.471673333333335,0.0,0.0,1561292257693,10,GSM,False,10798,181,427,2,-45,4,0
3628,25.280425,51.471673333333335,0.0,0.0,1561292257693,11,GSM,False,11643,142,427,2,-47,4,0
3629,25.280425,51.471673333333335,0.0,0.0,1561292257693,12,GSM,False,11167,181,427,2,-59,4,0
3630,25.280425,51.471673333333335,0.0,0.0,1561292257693,13,GSM,False,10992,150,427,2,-63,4,0
3631,25.280355,51.471765000000005,0.0,0.0,1561292259337,0,GSM,True,45443,9202,427,1,-7,4,0
3632,25.280355,51.471765000000005,0.0,0.0,1561292259337,1,GSM,False,45441,9202,427,1,-47,4,0
3633,25.280355,51.471765000000005,0.0,0.0,1561292259337,2,GSM,False,45442,9202,427,1,-49,4,0
3634,25.280355,51.471765000000005,0.0,0.0,1561292259337,3,GSM,False,20653,9501,427,1,-53,4,0
3635,25.280355,51.471765000000005,0.0,0.0,1561292259337,4,GSM,False,40753,9202,427,1,-59,4,0
3636,25.280355,51.471765000000005,0.0,0.0,1561292259337,5,GSM,False,22403,9501,427,1,-59,4,0
3637,25.280355,51.471765000000005,0.0,0.0,1561292259337,6,GSM,False,20681,9202,427,1,-69,4,0
3638,25.280355,51.471765000000005,0.0,0.0,1561292259337,7,GSM,True,10799,181,427,2,13,4,0
3639,25.280355,51.471765000000005,0.0,0.0,1561292259337,8,GSM,False,10797,181,427,2,-31,4,0
3640,25.280355,51.471765000000005,0.0,0.0,1561292259337,9,GSM,False,11153,142,427,2,-39,4,0
3641,25.280355,51.471765000000005,0.0,0.0,1561292259337,10,GSM,False,10798,181,427,2,-45,4,0
3642,25.280355,51.471765000000005,0.0,0.0,1561292259337,11,GSM,False,11643,142,427,2,-47,4,0
3643,25.280355,51.471765000000005,0.0,0.0,1561292259337,12,GSM,False,11167,181,427,2,-59,4,0
3644,25.280355,51.471765000000005,0.0,0.0,1561292259337,13,GSM,False,10992,150,427,2,-63,4,0
3645,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,0,GSM,True,45443,9202,427,1,-7,4,0
3646,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,1,GSM,False,45441,9202,427,1,-47,4,0
3647,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,2,GSM,False,45442,9202,427,1,-49,4,0
3648,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,3,GSM,False,20653,9501,427,1,-53,4,0
3649,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,4,GSM,False,40753,9202,427,1,-59,4,0
3650,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,5,GSM,False,22403,9501,427,1,-59,4,0
3651,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,6,GSM,False,20681,9202,427,1,-69,4,0
3652,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,7,GSM,True,10799,181,427,2,13,4,0
3653,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,8,GSM,False,10797,181,427,2,-29,4,0
3654,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,9,GSM,False,10798,181,427,2,-37,4,0
3655,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,10,GSM,False,11153,142,427,2,-41,4,0
3656,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,11,GSM,False,11643,142,427,2,-49,4,0
3657,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,12,GSM,False,11167,181,427,2,-57,4,0
3658,25.280238333333333,51.47188833333333,0.0,0.0,1561292259676,13,GSM,False,10992,150,427,2,-65,4,0
3659,25.280123333333336,51.472,0.0,0.0,1561292261433,0,GSM,True,45443,9202,427,1,-7,4,0
3660,25.280123333333336,51.472,0.0,0.0,1561292261433,1,GSM,False,45441,9202,427,1,-47,4,0
3661,25.280123333333336,51.472,0.0,0.0,1561292261433,2,GSM,False,45442,9202,427,1,-49,4,0
3662,25.280123333333336,51.472,0.0,0.0,1561292261433,3,GSM,False,20653,9501,427,1,-53,4,0
3663,25.280123333333336,51.472,0.0,0.0,1561292261433,4,GSM,False,40753,9202,427,1,-59,4,0
3664,25.280123333333336,51.472,0.0,0.0,1561292261433,5,GSM,False,22403,9501,427,1,-59,4,0
3665,25.280123333333336,51.472,0.0,0.0,1561292261433,6,GSM,False,20681,9202,427,1,-69,4,0
3666,25.280123333333336,51.472,0.0,0.0,1561292261433,7,GSM,True,10799,181,427,2,13,4,0
3667,25.280123333333336,51.472,0.0,0.0,1561292261433,8,GSM,False,10797,181,427,2,-29,4,0
3668,25.280123333333336,51.472,0.0,0.0,1561292261433,9,GSM,False,10798,181,427,2,-37,4,0
3669,25.280123333333336,51.472,0.0,0.0,1561292261433,10,GSM,False,11153,142,427,2,-41,4,0
3670,25.280123333333336,51.472,0.0,0.0,1561292261433,11,GSM,False,11643,142,427,2,-49,4,0
3671,25.280123333333336,51.472,0.0,0.0,1561292261433,12,GSM,False,11167,181,427,2,-57,4,0
3672,25.280123333333336,51.472,0.0,0.0,1561292261433,13,GSM,False,10992,150,427,2,-65,4,0
3673,25.280123333333336,51.472,0.0,0.0,1561292261568,6,GSM,False,25222,9202,427,1,-63,4,0
3674,25.279991666666668,51.472115,0.0,0.0,1561292261692,0,GSM,True,45443,9202,427,1,-19,4,0
3675,25.279991666666668,51.472115,0.0,0.0,1561292261692,1,GSM,False,45442,9202,427,1,-39,4,0
3676,25.279991666666668,51.472115,0.0,0.0,1561292261692,2,GSM,False,45441,9202,427,1,-47,4,0
3677,25.279991666666668,51.472115,0.0,0.0,1561292261692,3,GSM,False,40753,9202,427,1,-55,4,0
3678,25.279991666666668,51.472115,0.0,0.0,1561292261692,4,GSM,False,20653,9501,427,1,-55,4,0
3679,25.279991666666668,51.472115,0.0,0.0,1561292261692,5,GSM,False,22403,9501,427,1,-59,4,0
3680,25.279991666666668,51.472115,0.0,0.0,1561292261692,6,GSM,False,25222,9202,427,1,-63,4,0
3681,25.279991666666668,51.472115,0.0,0.0,1561292261692,7,GSM,True,10799,181,427,2,13,4,0
3682,25.279991666666668,51.472115,0.0,0.0,1561292261692,8,GSM,False,10797,181,427,2,-29,4,0
3683,25.279991666666668,51.472115,0.0,0.0,1561292261692,9,GSM,False,10798,181,427,2,-37,4,0
3684,25.279991666666668,51.472115,0.0,0.0,1561292261692,10,GSM,False,11153,142,427,2,-41,4,0
3685,25.279991666666668,51.472115,0.0,0.0,1561292261692,11,GSM,False,11643,142,427,2,-49,4,0
3686,25.279991666666668,51.472115,0.0,0.0,1561292261692,12,GSM,False,11167,181,427,2,-57,4,0
3687,25.279991666666668,51.472115,0.0,0.0,1561292261692,13,GSM,False,10992,150,427,2,-65,4,0
3688,25.27986,51.47221833333333,0.0,0.0,1561292263388,0,GSM,True,45443,9202,427,1,-19,4,0
3689,25.27986,51.47221833333333,0.0,0.0,1561292263388,1,GSM,False,45442,9202,427,1,-39,4,0
3690,25.27986,51.47221833333333,0.0,0.0,1561292263388,2,GSM,False,45441,9202,427,1,-47,4,0
3691,25.27986,51.47221833333333,0.0,0.0,1561292263388,3,GSM,False,40753,9202,427,1,-55,4,0
3692,25.27986,51.47221833333333,0.0,0.0,1561292263388,4,GSM,False,20653,9501,427,1,-55,4,0
3693,25.27986,51.47221833333333,0.0,0.0,1561292263388,5,GSM,False,22403,9501,427,1,-59,4,0
3694,25.27986,51.47221833333333,0.0,0.0,1561292263388,6,GSM,False,25222,9202,427,1,-63,4,0
3695,25.27986,51.47221833333333,0.0,0.0,1561292263388,7,GSM,True,10799,181,427,2,13,4,0
3696,25.27986,51.47221833333333,0.0,0.0,1561292263388,8,GSM,False,10797,181,427,2,-29,4,0
3697,25.27986,51.47221833333333,0.0,0.0,1561292263388,9,GSM,False,10798,181,427,2,-37,4,0
3698,25.27986,51.47221833333333,0.0,0.0,1561292263388,10,GSM,False,11153,142,427,2,-41,4,0
3699,25.27986,51.47221833333333,0.0,0.0,1561292263388,11,GSM,False,11643,142,427,2,-49,4,0
3700,25.27986,51.47221833333333,0.0,0.0,1561292263388,12,GSM,False,11167,181,427,2,-57,4,0
3701,25.27986,51.47221833333333,0.0,0.0,1561292263388,13,GSM,False,10992,150,427,2,-65,4,0
3702,25.279731666666667,51.472315,0.0,0.0,1561292263627,0,GSM,True,45443,9202,427,1,-19,4,0
3703,25.279731666666667,51.472315,0.0,0.0,1561292263627,1,GSM,False,45442,9202,427,1,-39,4,0
3704,25.279731666666667,51.472315,0.0,0.0,1561292263627,2,GSM,False,45441,9202,427,1,-47,4,0
3705,25.279731666666667,51.472315,0.0,0.0,1561292263627,3,GSM,False,40753,9202,427,1,-55,4,0
3706,25.279731666666667,51.472315,0.0,0.0,1561292263627,4,GSM,False,20653,9501,427,1,-55,4,0
3707,25.279731666666667,51.472315,0.0,0.0,1561292263627,5,GSM,False,22403,9501,427,1,-59,4,0
3708,25.279731666666667,51.472315,0.0,0.0,1561292263627,6,GSM,False,25222,9202,427,1,-63,4,0
3709,25.279731666666667,51.472315,0.0,0.0,1561292263627,7,GSM,True,10799,181,427,2,-7,4,0
3710,25.279731666666667,51.472315,0.0,0.0,1561292263627,8,GSM,False,10797,181,427,2,-23,4,0
3711,25.279731666666667,51.472315,0.0,0.0,1561292263627,9,GSM,False,10798,181,427,2,-25,4,0
3712,25.279731666666667,51.472315,0.0,0.0,1561292263627,10,GSM,False,11153,142,427,2,-39,4,0
3713,25.279731666666667,51.472315,0.0,0.0,1561292263627,11,GSM,False,11643,142,427,2,-45,4,0
3714,25.279731666666667,51.472315,0.0,0.0,1561292263627,12,GSM,False,10789,142,427,2,-51,4,0
3715,25.279731666666667,51.472315,0.0,0.0,1561292263627,13,GSM,False,11167,181,427,2,-57,4,0
3716,25.279613333333334,51.472405,0.0,0.0,1561292265139,0,GSM,True,45443,9202,427,1,-19,4,0
3717,25.279613333333334,51.472405,0.0,0.0,1561292265139,1,GSM,False,45442,9202,427,1,-39,4,0
3718,25.279613333333334,51.472405,0.0,0.0,1561292265139,2,GSM,False,45441,9202,427,1,-47,4,0
3719,25.279613333333334,51.472405,0.0,0.0,1561292265139,3,GSM,False,40753,9202,427,1,-55,4,0
3720,25.279613333333334,51.472405,0.0,0.0,1561292265139,4,GSM,False,20653,9501,427,1,-55,4,0
